condition,viability_def,inherit_prob,rep,method,analysis_role,k,preserved_info,viability,actual_viability,syntactic_info,meta
control,negative_protocell_compositional_entropy,0.8,4,kmeans_profile,diagnostic_function_preserving,6,0.0,-8.982240041646843,-8.87612216385368,0.14225613051698455,"{""diversity"": 0.0, ""k_used"": 1, ""status"": ""disabled_low_diversity""}"
control,negative_protocell_compositional_entropy,0.8,4,kmeans_profile,diagnostic_function_preserving,8,0.0,-8.930327258680064,-8.87612216385368,0.14225613051698455,"{""diversity"": 0.0, ""k_used"": 1, ""status"": ""disabled_low_diversity""}"
control,negative_protocell_compositional_entropy,0.8,4,kmeans_profile,diagnostic_function_preserving,12,0.0,-8.645940033685328,-8.87612216385368,0.14225613051698455,"{""diversity"": 0.0, ""k_used"": 1, ""status"": ""disabled_low_diversity""}"
control,negative_protocell_compositional_entropy,0.8,4,kmeans_profile,diagnostic_function_preserving,16,0.0,-8.886129673688565,-8.87612216385368,0.14225613051698455,"{""diversity"": 0.0, ""k_used"": 1, ""status"": ""disabled_low_diversity""}"
control,negative_protocell_compositional_entropy,0.8,4,kmeans_profile,diagnostic_function_preserving,24,0.0,-8.916746372245623,-8.87612216385368,0.14225613051698455,"{""diversity"": 0.0, ""k_used"": 1, ""status"": ""disabled_low_diversity""}"
control,negative_protocell_compositional_entropy,0.8,4,kmeans_profile,diagnostic_function_preserving,32,0.0,-8.814958137275891,-8.87612216385368,0.14225613051698455,"{""diversity"": 0.0, ""k_used"": 1, ""status"": ""disabled_low_diversity""}"
control,negative_protocell_compositional_entropy,0.8,4,kmeans_profile,diagnostic_function_preserving,48,0.0,-8.693560699137374,-8.87612216385368,0.14225613051698455,"{""diversity"": 0.0, ""k_used"": 1, ""status"": ""disabled_low_diversity""}"
control,negative_protocell_compositional_entropy,0.8,4,kmeans_profile,diagnostic_function_preserving,64,0.0,-8.785418760134128,-8.87612216385368,0.14225613051698455,"{""diversity"": 0.0, ""k_used"": 1, ""status"": ""disabled_low_diversity""}"
control,negative_protocell_compositional_entropy,0.8,4,kmeans_profile,diagnostic_function_preserving,96,0.0,-8.805704824940737,-8.87612216385368,0.14225613051698455,"{""diversity"": 0.0, ""k_used"": 1, ""status"": ""disabled_low_diversity""}"
control,negative_protocell_compositional_entropy,0.8,4,kmeans_profile,diagnostic_function_preserving,128,0.0,-8.828869778346142,-8.87612216385368,0.14225613051698455,"{""diversity"": 0.0, ""k_used"": 1, ""status"": ""disabled_low_diversity""}"
control,negative_protocell_compositional_entropy,0.8,5,balanced_random_group,primary,1,0.0,-8.737115695315401,-8.774397300854663,0.12052597035500887,"{""status"": ""ok""}"
control,negative_protocell_compositional_entropy,0.8,5,balanced_random_group,primary,2,0.012052597035500887,-8.709493410570573,-8.774397300854663,0.12052597035500887,"{""status"": ""ok""}"
control,negative_protocell_compositional_entropy,0.8,5,balanced_random_group,primary,3,0.019102914337571875,-8.85329042547049,-8.774397300854663,0.12052597035500887,"{""status"": ""ok""}"
control,negative_protocell_compositional_entropy,0.8,5,balanced_random_group,primary,4,0.024105194071001774,-8.594582452958756,-8.774397300854663,0.12052597035500887,"{""status"": ""ok""}"
control,negative_protocell_compositional_entropy,0.8,5,balanced_random_group,primary,6,0.031155511373072767,-8.777433189040728,-8.774397300854663,0.12052597035500887,"{""status"": ""ok""}"
control,negative_protocell_compositional_entropy,0.8,5,balanced_random_group,primary,8,0.036157791106502656,-8.813539301104516,-8.774397300854663,0.12052597035500887,"{""status"": ""ok""}"
control,negative_protocell_compositional_entropy,0.8,5,balanced_random_group,primary,12,0.04320810840857365,-8.607138518817472,-8.774397300854663,0.12052597035500887,"{""status"": ""ok""}"
control,negative_protocell_compositional_entropy,0.8,5,balanced_random_group,primary,16,0.04821038814200355,-8.778433791579754,-8.774397300854663,0.12052597035500887,"{""status"": ""ok""}"
control,negative_protocell_compositional_entropy,0.8,5,balanced_random_group,primary,24,0.055260705444074534,-8.677146931391846,-8.774397300854663,0.12052597035500887,"{""status"": ""ok""}"
control,negative_protocell_compositional_entropy,0.8,5,balanced_random_group,primary,32,0.06026298517750443,-8.80892570508993,-8.774397300854663,0.12052597035500887,"{""status"": ""ok""}"
control,negative_protocell_compositional_entropy,0.8,5,balanced_random_group,primary,48,0.06731330247957541,-8.751722421314508,-8.774397300854663,0.12052597035500887,"{""status"": ""ok""}"
control,negative_protocell_compositional_entropy,0.8,5,balanced_random_group,primary,64,0.07231558221300531,-8.885665094306223,-8.774397300854663,0.12052597035500887,"{""status"": ""ok""}"
control,negative_protocell_compositional_entropy,0.8,5,balanced_random_group,primary,96,0.07936589951507632,-8.962647151813005,-8.774397300854663,0.12052597035500887,"{""status"": ""ok""}"
control,negative_protocell_compositional_entropy,0.8,5,balanced_random_group,primary,128,0.0843681792485062,-8.686673841726353,-8.774397300854663,0.12052597035500887,"{""status"": ""ok""}"
control,negative_protocell_compositional_entropy,0.8,5,affinity_rank_group,primary,1,0.0,-8.743875191636594,-8.774397300854663,0.12052597035500887,"{""status"": ""ok""}"
control,negative_protocell_compositional_entropy,0.8,5,affinity_rank_group,primary,2,0.012052597035500887,-8.80344352002221,-8.774397300854663,0.12052597035500887,"{""status"": ""ok""}"
control,negative_protocell_compositional_entropy,0.8,5,affinity_rank_group,primary,3,0.019102914337571875,-8.838058493257906,-8.774397300854663,0.12052597035500887,"{""status"": ""ok""}"
control,negative_protocell_compositional_entropy,0.8,5,affinity_rank_group,primary,4,0.024105194071001774,-8.731142894381804,-8.774397300854663,0.12052597035500887,"{""status"": ""ok""}"
control,negative_protocell_compositional_entropy,0.8,5,affinity_rank_group,primary,6,0.031155511373072767,-8.932406197199429,-8.774397300854663,0.12052597035500887,"{""status"": ""ok""}"
control,negative_protocell_compositional_entropy,0.8,5,affinity_rank_group,primary,8,0.036157791106502656,-8.633826601782634,-8.774397300854663,0.12052597035500887,"{""status"": ""ok""}"
control,negative_protocell_compositional_entropy,0.8,5,affinity_rank_group,primary,12,0.04320810840857365,-8.7588648283016,-8.774397300854663,0.12052597035500887,"{""status"": ""ok""}"
control,negative_protocell_compositional_entropy,0.8,5,affinity_rank_group,primary,16,0.04821038814200355,-8.840857237675447,-8.774397300854663,0.12052597035500887,"{""status"": ""ok""}"
control,negative_protocell_compositional_entropy,0.8,5,affinity_rank_group,primary,24,0.055260705444074534,-8.836544389102002,-8.774397300854663,0.12052597035500887,"{""status"": ""ok""}"
control,negative_protocell_compositional_entropy,0.8,5,affinity_rank_group,primary,32,0.06026298517750443,-8.772502989400312,-8.774397300854663,0.12052597035500887,"{""status"": ""ok""}"
control,negative_protocell_compositional_entropy,0.8,5,affinity_rank_group,primary,48,0.06731330247957541,-8.8832681447314,-8.774397300854663,0.12052597035500887,"{""status"": ""ok""}"
control,negative_protocell_compositional_entropy,0.8,5,affinity_rank_group,primary,64,0.07231558221300531,-8.838267263318098,-8.774397300854663,0.12052597035500887,"{""status"": ""ok""}"
control,negative_protocell_compositional_entropy,0.8,5,affinity_rank_group,primary,96,0.07936589951507632,-8.80345863462965,-8.774397300854663,0.12052597035500887,"{""status"": ""ok""}"
control,negative_protocell_compositional_entropy,0.8,5,affinity_rank_group,primary,128,0.0843681792485062,-8.77158511003511,-8.774397300854663,0.12052597035500887,"{""status"": ""ok""}"
control,negative_protocell_compositional_entropy,0.8,5,prefix_group,primary,1,0.024105194071001774,-8.816587854366121,-8.774397300854663,0.12052597035500887,"{""status"": ""ok""}"
control,negative_protocell_compositional_entropy,0.8,5,prefix_group,primary,2,0.024105194071001774,-8.759919189447025,-8.774397300854663,0.12052597035500887,"{""status"": ""ok""}"
control,negative_protocell_compositional_entropy,0.8,5,prefix_group,primary,3,0.024105194071001774,-8.646879208034424,-8.774397300854663,0.12052597035500887,"{""status"": ""ok""}"
control,negative_protocell_compositional_entropy,0.8,5,prefix_group,primary,4,0.024105194071001774,-8.8402882677574,-8.774397300854663,0.12052597035500887,"{""status"": ""ok""}"
control,negative_protocell_compositional_entropy,0.8,5,prefix_group,primary,6,0.04821038814200355,-8.757140532114022,-8.774397300854663,0.12052597035500887,"{""status"": ""ok""}"
control,negative_protocell_compositional_entropy,0.8,5,prefix_group,primary,8,0.04821038814200355,-8.789562869416946,-8.774397300854663,0.12052597035500887,"{""status"": ""ok""}"
control,negative_protocell_compositional_entropy,0.8,5,prefix_group,primary,12,0.04821038814200355,-8.838792621900588,-8.774397300854663,0.12052597035500887,"{""status"": ""ok""}"
control,negative_protocell_compositional_entropy,0.8,5,prefix_group,primary,16,0.04821038814200355,-8.816820119948446,-8.774397300854663,0.12052597035500887,"{""status"": ""ok""}"
control,negative_protocell_compositional_entropy,0.8,5,prefix_group,primary,24,0.07231558221300531,-8.807658062379215,-8.774397300854663,0.12052597035500887,"{""status"": ""ok""}"
control,negative_protocell_compositional_entropy,0.8,5,prefix_group,primary,32,0.07231558221300531,-8.777102225817103,-8.774397300854663,0.12052597035500887,"{""status"": ""ok""}"
control,negative_protocell_compositional_entropy,0.8,5,prefix_group,primary,48,0.07231558221300531,-8.923791949364688,-8.774397300854663,0.12052597035500887,"{""status"": ""ok""}"
control,negative_protocell_compositional_entropy,0.8,5,prefix_group,primary,64,0.07231558221300531,-8.84418107783084,-8.774397300854663,0.12052597035500887,"{""status"": ""ok""}"
control,negative_protocell_compositional_entropy,0.8,5,prefix_group,primary,96,0.0964207762840071,-8.928887543140736,-8.774397300854663,0.12052597035500887,"{""status"": ""ok""}"
control,negative_protocell_compositional_entropy,0.8,5,prefix_group,primary,128,0.0964207762840071,-8.83874892041851,-8.774397300854663,0.12052597035500887,"{""status"": ""ok""}"
control,negative_protocell_compositional_entropy,0.8,5,kmeans_profile,diagnostic_function_preserving,1,0.0,-8.917021038745746,-8.774397300854663,0.12052597035500887,"{""diversity"": 0.0, ""k_used"": 1, ""status"": ""disabled_low_diversity""}"
control,negative_protocell_compositional_entropy,0.8,5,kmeans_profile,diagnostic_function_preserving,2,0.0,-8.743565804938353,-8.774397300854663,0.12052597035500887,"{""diversity"": 0.0, ""k_used"": 1, ""status"": ""disabled_low_diversity""}"
control,negative_protocell_compositional_entropy,0.8,5,kmeans_profile,diagnostic_function_preserving,3,0.0,-8.801003495213653,-8.774397300854663,0.12052597035500887,"{""diversity"": 0.0, ""k_used"": 1, ""status"": ""disabled_low_diversity""}"
control,negative_protocell_compositional_entropy,0.8,5,kmeans_profile,diagnostic_function_preserving,4,0.0,-8.726577794899887,-8.774397300854663,0.12052597035500887,"{""diversity"": 0.0, ""k_used"": 1, ""status"": ""disabled_low_diversity""}"
control,negative_protocell_compositional_entropy,0.8,5,kmeans_profile,diagnostic_function_preserving,6,0.0,-8.813892156697989,-8.774397300854663,0.12052597035500887,"{""diversity"": 0.0, ""k_used"": 1, ""status"": ""disabled_low_diversity""}"
control,negative_protocell_compositional_entropy,0.8,5,kmeans_profile,diagnostic_function_preserving,8,0.0,-8.707464958449474,-8.774397300854663,0.12052597035500887,"{""diversity"": 0.0, ""k_used"": 1, ""status"": ""disabled_low_diversity""}"
control,negative_protocell_compositional_entropy,0.8,5,kmeans_profile,diagnostic_function_preserving,12,0.0,-8.681520666156569,-8.774397300854663,0.12052597035500887,"{""diversity"": 0.0, ""k_used"": 1, ""status"": ""disabled_low_diversity""}"
control,negative_protocell_compositional_entropy,0.8,5,kmeans_profile,diagnostic_function_preserving,16,0.0,-8.709567669288134,-8.774397300854663,0.12052597035500887,"{""diversity"": 0.0, ""k_used"": 1, ""status"": ""disabled_low_diversity""}"
control,negative_protocell_compositional_entropy,0.8,5,kmeans_profile,diagnostic_function_preserving,24,0.0,-8.728941887039461,-8.774397300854663,0.12052597035500887,"{""diversity"": 0.0, ""k_used"": 1, ""status"": ""disabled_low_diversity""}"
control,negative_protocell_compositional_entropy,0.8,5,kmeans_profile,diagnostic_function_preserving,32,0.0,-8.959594496918069,-8.774397300854663,0.12052597035500887,"{""diversity"": 0.0, ""k_used"": 1, ""status"": ""disabled_low_diversity""}"
control,negative_protocell_compositional_entropy,0.8,5,kmeans_profile,diagnostic_function_preserving,48,0.0,-8.924251302675628,-8.774397300854663,0.12052597035500887,"{""diversity"": 0.0, ""k_used"": 1, ""status"": ""disabled_low_diversity""}"
control,negative_protocell_compositional_entropy,0.8,5,kmeans_profile,diagnostic_function_preserving,64,0.0,-8.870723638863709,-8.774397300854663,0.12052597035500887,"{""diversity"": 0.0, ""k_used"": 1, ""status"": ""disabled_low_diversity""}"
control,negative_protocell_compositional_entropy,0.8,5,kmeans_profile,diagnostic_function_preserving,96,0.0,-8.622113997082351,-8.774397300854663,0.12052597035500887,"{""diversity"": 0.0, ""k_used"": 1, ""status"": ""disabled_low_diversity""}"
control,negative_protocell_compositional_entropy,0.8,5,kmeans_profile,diagnostic_function_preserving,128,0.0,-8.827538910002108,-8.774397300854663,0.12052597035500887,"{""diversity"": 0.0, ""k_used"": 1, ""status"": ""disabled_low_diversity""}"
control,negative_protocell_compositional_entropy,0.8,6,balanced_random_group,primary,1,0.0,-8.737609010575955,-8.82390042864775,0.1381602291216994,"{""status"": ""ok""}"
control,negative_protocell_compositional_entropy,0.8,6,balanced_random_group,primary,2,0.013816022912169941,-8.827226343250441,-8.82390042864775,0.1381602291216994,"{""status"": ""ok""}"
control,negative_protocell_compositional_entropy,0.8,6,balanced_random_group,primary,3,0.021897878224893655,-8.827509339684989,-8.82390042864775,0.1381602291216994,"{""status"": ""ok""}"
control,negative_protocell_compositional_entropy,0.8,6,balanced_random_group,primary,4,0.027632045824339882,-8.834857529192284,-8.82390042864775,0.1381602291216994,"{""status"": ""ok""}"
control,negative_protocell_compositional_entropy,0.8,6,balanced_random_group,primary,6,0.0357139011370636,-8.82029730797284,-8.82390042864775,0.1381602291216994,"{""status"": ""ok""}"
control,negative_protocell_compositional_entropy,0.8,6,balanced_random_group,primary,8,0.041448068736509816,-8.66967402552568,-8.82390042864775,0.1381602291216994,"{""status"": ""ok""}"
control,negative_protocell_compositional_entropy,0.8,6,balanced_random_group,primary,12,0.04952992404923354,-8.822868102272245,-8.82390042864775,0.1381602291216994,"{""status"": ""ok""}"
control,negative_protocell_compositional_entropy,0.8,6,balanced_random_group,primary,16,0.055264091648679764,-8.879201379039594,-8.82390042864775,0.1381602291216994,"{""status"": ""ok""}"
control,negative_protocell_compositional_entropy,0.8,6,balanced_random_group,primary,24,0.06334594696140347,-9.013891221321263,-8.82390042864775,0.1381602291216994,"{""status"": ""ok""}"
control,negative_protocell_compositional_entropy,0.8,6,balanced_random_group,primary,32,0.0690801145608497,-8.789028539999649,-8.82390042864775,0.1381602291216994,"{""status"": ""ok""}"
control,negative_protocell_compositional_entropy,0.8,6,balanced_random_group,primary,48,0.0771619698735734,-8.810933185679334,-8.82390042864775,0.1381602291216994,"{""status"": ""ok""}"
control,negative_protocell_compositional_entropy,0.8,6,balanced_random_group,primary,64,0.08289613747301963,-8.696772685682678,-8.82390042864775,0.1381602291216994,"{""status"": ""ok""}"
