condition,viability_def,inherit_prob,rep,method,analysis_role,k,preserved_info,viability,actual_viability,syntactic_info,meta
selective,negative_adjacency_state_entropy,0.5,11,kmeans_profile,diagnostic_function_preserving,2,0.026697423987903826,-1.3556968950019863,-1.378826787161408,0.26697423987903823,"{""diversity"": 1.005899305168082, ""inertia"": 3439.8235656733077, ""k_used"": 2, ""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.5,11,kmeans_profile,diagnostic_function_preserving,3,0.04231441588668102,-1.3562919970299996,-1.378826787161408,0.26697423987903823,"{""diversity"": 1.005899305168082, ""inertia"": 2968.8016451211533, ""k_used"": 3, ""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.5,11,kmeans_profile,diagnostic_function_preserving,4,0.05339484797580765,-1.3682724502034536,-1.378826787161408,0.26697423987903823,"{""diversity"": 1.005899305168082, ""inertia"": 2604.6869276016814, ""k_used"": 4, ""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.5,11,kmeans_profile,diagnostic_function_preserving,6,0.06901183987458485,-1.3693113378971442,-1.378826787161408,0.26697423987903823,"{""diversity"": 1.005899305168082, ""inertia"": 2151.8190778601056, ""k_used"": 6, ""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.5,11,kmeans_profile,diagnostic_function_preserving,8,0.08009227196371146,-1.3700658174154092,-1.378826787161408,0.26697423987903823,"{""diversity"": 1.005899305168082, ""inertia"": 1852.8368656326184, ""k_used"": 8, ""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.5,11,kmeans_profile,diagnostic_function_preserving,12,0.09570926386248867,-1.3719745805366967,-1.378826787161408,0.26697423987903823,"{""diversity"": 1.005899305168082, ""inertia"": 1535.8615453644147, ""k_used"": 12, ""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.5,11,kmeans_profile,diagnostic_function_preserving,16,0.1067896959516153,-1.3719684946916875,-1.378826787161408,0.26697423987903823,"{""diversity"": 1.005899305168082, ""inertia"": 1306.7860279325123, ""k_used"": 16, ""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.5,11,kmeans_profile,diagnostic_function_preserving,24,0.12240668785039249,-1.3753152517479537,-1.378826787161408,0.26697423987903823,"{""diversity"": 1.005899305168082, ""inertia"": 1066.4143619798137, ""k_used"": 24, ""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.5,11,kmeans_profile,diagnostic_function_preserving,32,0.13348711993951912,-1.373262823518322,-1.378826787161408,0.26697423987903823,"{""diversity"": 1.005899305168082, ""inertia"": 904.5160617292095, ""k_used"": 32, ""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.5,11,kmeans_profile,diagnostic_function_preserving,48,0.1491041118382963,-1.3756959674577294,-1.378826787161408,0.26697423987903823,"{""diversity"": 1.005899305168082, ""inertia"": 727.280739758417, ""k_used"": 48, ""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.5,11,kmeans_profile,diagnostic_function_preserving,64,0.16018454392742293,-1.3762439436939737,-1.378826787161408,0.26697423987903823,"{""diversity"": 1.005899305168082, ""inertia"": 609.7115523182929, ""k_used"": 64, ""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.5,11,kmeans_profile,diagnostic_function_preserving,96,0.17580153582620014,-1.3773768614883215,-1.378826787161408,0.26697423987903823,"{""diversity"": 1.005899305168082, ""inertia"": 459.89001225146234, ""k_used"": 96, ""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.5,11,kmeans_profile,diagnostic_function_preserving,128,0.18688196791532674,-1.3782383621706458,-1.378826787161408,0.26697423987903823,"{""diversity"": 1.005899305168082, ""inertia"": 382.6993033762679, ""k_used"": 128, ""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.6,0,balanced_random_group,primary,1,0.0,-1.3441387190783298,-1.3806047497253158,0.2717423741950802,"{""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.6,0,balanced_random_group,primary,2,0.02717423741950802,-1.341731785179387,-1.3806047497253158,0.2717423741950802,"{""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.6,0,balanced_random_group,primary,3,0.04307014729561384,-1.3428426836332228,-1.3806047497253158,0.2717423741950802,"{""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.6,0,balanced_random_group,primary,4,0.05434847483901604,-1.3433633142980914,-1.3806047497253158,0.2717423741950802,"{""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.6,0,balanced_random_group,primary,6,0.07024438471512187,-1.3427175060289733,-1.3806047497253158,0.2717423741950802,"{""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.6,0,balanced_random_group,primary,8,0.08152271225852405,-1.3435347535131168,-1.3806047497253158,0.2717423741950802,"{""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.6,0,balanced_random_group,primary,12,0.09741862213462989,-1.3437076533469876,-1.3806047497253158,0.2717423741950802,"{""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.6,0,balanced_random_group,primary,16,0.10869694967803208,-1.345428022552959,-1.3806047497253158,0.2717423741950802,"{""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.6,0,balanced_random_group,primary,24,0.12459285955413789,-1.343918974182019,-1.3806047497253158,0.2717423741950802,"{""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.6,0,balanced_random_group,primary,32,0.1358711870975401,-1.3445137133665874,-1.3806047497253158,0.2717423741950802,"{""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.6,0,balanced_random_group,primary,48,0.1517670969736459,-1.3458266491621689,-1.3806047497253158,0.2717423741950802,"{""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.6,0,balanced_random_group,primary,64,0.1630454245170481,-1.34931007585954,-1.3806047497253158,0.2717423741950802,"{""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.6,0,balanced_random_group,primary,96,0.17894133439315396,-1.346098476324614,-1.3806047497253158,0.2717423741950802,"{""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.6,0,balanced_random_group,primary,128,0.19021966193655612,-1.3482351161811141,-1.3806047497253158,0.2717423741950802,"{""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.6,0,affinity_rank_group,primary,1,0.0,-1.3425291365114569,-1.3806047497253158,0.2717423741950802,"{""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.6,0,affinity_rank_group,primary,2,0.02717423741950802,-1.3427004829399674,-1.3806047497253158,0.2717423741950802,"{""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.6,0,affinity_rank_group,primary,3,0.04307014729561384,-1.3442880827858312,-1.3806047497253158,0.2717423741950802,"{""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.6,0,affinity_rank_group,primary,4,0.05434847483901604,-1.3432634590035035,-1.3806047497253158,0.2717423741950802,"{""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.6,0,affinity_rank_group,primary,6,0.07024438471512187,-1.344695902557925,-1.3806047497253158,0.2717423741950802,"{""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.6,0,affinity_rank_group,primary,8,0.08152271225852405,-1.344978488523021,-1.3806047497253158,0.2717423741950802,"{""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.6,0,affinity_rank_group,primary,12,0.09741862213462989,-1.3432376947340094,-1.3806047497253158,0.2717423741950802,"{""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.6,0,affinity_rank_group,primary,16,0.10869694967803208,-1.3458440028699663,-1.3806047497253158,0.2717423741950802,"{""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.6,0,affinity_rank_group,primary,24,0.12459285955413789,-1.3447783790039607,-1.3806047497253158,0.2717423741950802,"{""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.6,0,affinity_rank_group,primary,32,0.1358711870975401,-1.3448373493798629,-1.3806047497253158,0.2717423741950802,"{""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.6,0,affinity_rank_group,primary,48,0.1517670969736459,-1.3442795143188033,-1.3806047497253158,0.2717423741950802,"{""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.6,0,affinity_rank_group,primary,64,0.1630454245170481,-1.345995518950668,-1.3806047497253158,0.2717423741950802,"{""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.6,0,affinity_rank_group,primary,96,0.17894133439315396,-1.3480081350553648,-1.3806047497253158,0.2717423741950802,"{""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.6,0,affinity_rank_group,primary,128,0.19021966193655612,-1.3490770037347355,-1.3806047497253158,0.2717423741950802,"{""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.6,0,prefix_group,primary,1,0.05434847483901604,-1.342429737483428,-1.3806047497253158,0.2717423741950802,"{""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.6,0,prefix_group,primary,2,0.05434847483901604,-1.3414665332190436,-1.3806047497253158,0.2717423741950802,"{""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.6,0,prefix_group,primary,3,0.05434847483901604,-1.343452294343638,-1.3806047497253158,0.2717423741950802,"{""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.6,0,prefix_group,primary,4,0.05434847483901604,-1.343993400086001,-1.3806047497253158,0.2717423741950802,"{""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.6,0,prefix_group,primary,6,0.10869694967803208,-1.3446694954657838,-1.3806047497253158,0.2717423741950802,"{""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.6,0,prefix_group,primary,8,0.10869694967803208,-1.3442201374624587,-1.3806047497253158,0.2717423741950802,"{""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.6,0,prefix_group,primary,12,0.10869694967803208,-1.3444792687753315,-1.3806047497253158,0.2717423741950802,"{""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.6,0,prefix_group,primary,16,0.10869694967803208,-1.3439485099742676,-1.3806047497253158,0.2717423741950802,"{""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.6,0,prefix_group,primary,24,0.1630454245170481,-1.345075911883014,-1.3806047497253158,0.2717423741950802,"{""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.6,0,prefix_group,primary,32,0.1630454245170481,-1.3489158764916334,-1.3806047497253158,0.2717423741950802,"{""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.6,0,prefix_group,primary,48,0.1630454245170481,-1.3472060212235109,-1.3806047497253158,0.2717423741950802,"{""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.6,0,prefix_group,primary,64,0.1630454245170481,-1.3468731247430317,-1.3806047497253158,0.2717423741950802,"{""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.6,0,prefix_group,primary,96,0.21739389935606415,-1.3565922116584503,-1.3806047497253158,0.2717423741950802,"{""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.6,0,prefix_group,primary,128,0.21739389935606415,-1.3551700189915323,-1.3806047497253158,0.2717423741950802,"{""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.6,0,kmeans_profile,diagnostic_function_preserving,1,0.0,-1.3417586540531603,-1.3806047497253158,0.2717423741950802,"{""diversity"": 1.005899305168082, ""k_used"": 1, ""status"": ""fallback_single_group""}"
selective,negative_adjacency_state_entropy,0.6,0,kmeans_profile,diagnostic_function_preserving,2,0.02717423741950802,-1.3552929651613381,-1.3806047497253158,0.2717423741950802,"{""diversity"": 1.005899305168082, ""inertia"": 3442.9650113663965, ""k_used"": 2, ""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.6,0,kmeans_profile,diagnostic_function_preserving,3,0.04307014729561384,-1.3591279060565002,-1.3806047497253158,0.2717423741950802,"{""diversity"": 1.005899305168082, ""inertia"": 2971.4056021296383, ""k_used"": 3, ""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.6,0,kmeans_profile,diagnostic_function_preserving,4,0.05434847483901604,-1.3642659710174743,-1.3806047497253158,0.2717423741950802,"{""diversity"": 1.005899305168082, ""inertia"": 2613.5806975064334, ""k_used"": 4, ""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.6,0,kmeans_profile,diagnostic_function_preserving,6,0.07024438471512187,-1.3656083293380115,-1.3806047497253158,0.2717423741950802,"{""diversity"": 1.005899305168082, ""inertia"": 2159.756447500061, ""k_used"": 6, ""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.6,0,kmeans_profile,diagnostic_function_preserving,8,0.08152271225852405,-1.3696997668452666,-1.3806047497253158,0.2717423741950802,"{""diversity"": 1.005899305168082, ""inertia"": 1831.4725168195723, ""k_used"": 8, ""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.6,0,kmeans_profile,diagnostic_function_preserving,12,0.09741862213462989,-1.373628872746799,-1.3806047497253158,0.2717423741950802,"{""diversity"": 1.005899305168082, ""inertia"": 1512.4243519206052, ""k_used"": 12, ""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.6,0,kmeans_profile,diagnostic_function_preserving,16,0.10869694967803208,-1.375070387008504,-1.3806047497253158,0.2717423741950802,"{""diversity"": 1.005899305168082, ""inertia"": 1319.6290817168483, ""k_used"": 16, ""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.6,0,kmeans_profile,diagnostic_function_preserving,24,0.12459285955413789,-1.37194450794494,-1.3806047497253158,0.2717423741950802,"{""diversity"": 1.005899305168082, ""inertia"": 1059.9521269369386, ""k_used"": 24, ""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.6,0,kmeans_profile,diagnostic_function_preserving,32,0.1358711870975401,-1.374366738235068,-1.3806047497253158,0.2717423741950802,"{""diversity"": 1.005899305168082, ""inertia"": 913.0935691763189, ""k_used"": 32, ""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.6,0,kmeans_profile,diagnostic_function_preserving,48,0.1517670969736459,-1.3739620626218172,-1.3806047497253158,0.2717423741950802,"{""diversity"": 1.005899305168082, ""inertia"": 721.7759763315324, ""k_used"": 48, ""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.6,0,kmeans_profile,diagnostic_function_preserving,64,0.1630454245170481,-1.3763801669086497,-1.3806047497253158,0.2717423741950802,"{""diversity"": 1.005899305168082, ""inertia"": 614.2295991509545, ""k_used"": 64, ""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.6,0,kmeans_profile,diagnostic_function_preserving,96,0.17894133439315396,-1.3756507793993022,-1.3806047497253158,0.2717423741950802,"{""diversity"": 1.005899305168082, ""inertia"": 470.3114296840306, ""k_used"": 96, ""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.6,0,kmeans_profile,diagnostic_function_preserving,128,0.19021966193655612,-1.377318305087908,-1.3806047497253158,0.2717423741950802,"{""diversity"": 1.005899305168082, ""inertia"": 376.37848422599984, ""k_used"": 128, ""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.6,1,balanced_random_group,primary,1,0.0,-1.3420788213527128,-1.3785723492325794,0.2774435982047461,"{""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.6,1,balanced_random_group,primary,2,0.027744359820474615,-1.343686239911632,-1.3785723492325794,0.2774435982047461,"{""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.6,1,balanced_random_group,primary,3,0.043973769921967006,-1.3421117059872913,-1.3785723492325794,0.2774435982047461,"{""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.6,1,balanced_random_group,primary,4,0.05548871964094923,-1.3426559126440254,-1.3785723492325794,0.2774435982047461,"{""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.6,1,balanced_random_group,primary,6,0.07171812974244163,-1.3440384683802227,-1.3785723492325794,0.2774435982047461,"{""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.6,1,balanced_random_group,primary,8,0.08323307946142383,-1.3430432549499542,-1.3785723492325794,0.2774435982047461,"{""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.6,1,balanced_random_group,primary,12,0.09946248956291623,-1.344609200853111,-1.3785723492325794,0.2774435982047461,"{""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.6,1,balanced_random_group,primary,16,0.11097743928189846,-1.3439254236928218,-1.3785723492325794,0.2774435982047461,"{""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.6,1,balanced_random_group,primary,24,0.12720684938339083,-1.3429597129600706,-1.3785723492325794,0.2774435982047461,"{""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.6,1,balanced_random_group,primary,32,0.13872179910237306,-1.3455467320008672,-1.3785723492325794,0.2774435982047461,"{""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.6,1,balanced_random_group,primary,48,0.15495120920386543,-1.3456366403917939,-1.3785723492325794,0.2774435982047461,"{""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.6,1,balanced_random_group,primary,64,0.16646615892284766,-1.3469159318629678,-1.3785723492325794,0.2774435982047461,"{""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.6,1,balanced_random_group,primary,96,0.1826955690243401,-1.3497204852151343,-1.3785723492325794,0.2774435982047461,"{""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.6,1,balanced_random_group,primary,128,0.19421051874332226,-1.3506074107747539,-1.3785723492325794,0.2774435982047461,"{""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.6,1,affinity_rank_group,primary,1,0.0,-1.342973939589229,-1.3785723492325794,0.2774435982047461,"{""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.6,1,affinity_rank_group,primary,2,0.027744359820474615,-1.343111089996214,-1.3785723492325794,0.2774435982047461,"{""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.6,1,affinity_rank_group,primary,3,0.043973769921967006,-1.3432297329896468,-1.3785723492325794,0.2774435982047461,"{""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.6,1,affinity_rank_group,primary,4,0.05548871964094923,-1.3424906667397196,-1.3785723492325794,0.2774435982047461,"{""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.6,1,affinity_rank_group,primary,6,0.07171812974244163,-1.3444177674102082,-1.3785723492325794,0.2774435982047461,"{""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.6,1,affinity_rank_group,primary,8,0.08323307946142383,-1.3428344345965453,-1.3785723492325794,0.2774435982047461,"{""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.6,1,affinity_rank_group,primary,12,0.09946248956291623,-1.343659826905418,-1.3785723492325794,0.2774435982047461,"{""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.6,1,affinity_rank_group,primary,16,0.11097743928189846,-1.3437631482959864,-1.3785723492325794,0.2774435982047461,"{""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.6,1,affinity_rank_group,primary,24,0.12720684938339083,-1.344250406179938,-1.3785723492325794,0.2774435982047461,"{""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.6,1,affinity_rank_group,primary,32,0.13872179910237306,-1.345643114190472,-1.3785723492325794,0.2774435982047461,"{""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.6,1,affinity_rank_group,primary,48,0.15495120920386543,-1.3440703049172449,-1.3785723492325794,0.2774435982047461,"{""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.6,1,affinity_rank_group,primary,64,0.16646615892284766,-1.3465970166070473,-1.3785723492325794,0.2774435982047461,"{""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.6,1,affinity_rank_group,primary,96,0.1826955690243401,-1.348017468432293,-1.3785723492325794,0.2774435982047461,"{""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.6,1,affinity_rank_group,primary,128,0.19421051874332226,-1.3493039002012983,-1.3785723492325794,0.2774435982047461,"{""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.6,1,prefix_group,primary,1,0.05548871964094923,-1.34274487038374,-1.3785723492325794,0.2774435982047461,"{""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.6,1,prefix_group,primary,2,0.05548871964094923,-1.3434896176224158,-1.3785723492325794,0.2774435982047461,"{""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.6,1,prefix_group,primary,3,0.05548871964094923,-1.3419105875307782,-1.3785723492325794,0.2774435982047461,"{""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.6,1,prefix_group,primary,4,0.05548871964094923,-1.3429116714832143,-1.3785723492325794,0.2774435982047461,"{""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.6,1,prefix_group,primary,6,0.11097743928189846,-1.3454169991030507,-1.3785723492325794,0.2774435982047461,"{""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.6,1,prefix_group,primary,8,0.11097743928189846,-1.3433695983076799,-1.3785723492325794,0.2774435982047461,"{""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.6,1,prefix_group,primary,12,0.11097743928189846,-1.345959302991981,-1.3785723492325794,0.2774435982047461,"{""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.6,1,prefix_group,primary,16,0.11097743928189846,-1.3443571904641405,-1.3785723492325794,0.2774435982047461,"{""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.6,1,prefix_group,primary,24,0.16646615892284766,-1.3466903155003238,-1.3785723492325794,0.2774435982047461,"{""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.6,1,prefix_group,primary,32,0.16646615892284766,-1.3478436761620323,-1.3785723492325794,0.2774435982047461,"{""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.6,1,prefix_group,primary,48,0.16646615892284766,-1.347157880127548,-1.3785723492325794,0.2774435982047461,"{""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.6,1,prefix_group,primary,64,0.16646615892284766,-1.3471297842935006,-1.3785723492325794,0.2774435982047461,"{""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.6,1,prefix_group,primary,96,0.22195487856379692,-1.353985661523055,-1.3785723492325794,0.2774435982047461,"{""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.6,1,prefix_group,primary,128,0.22195487856379692,-1.3539836467441755,-1.3785723492325794,0.2774435982047461,"{""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.6,1,kmeans_profile,diagnostic_function_preserving,1,0.0,-1.3439554281376922,-1.3785723492325794,0.2774435982047461,"{""diversity"": 1.005899305168082, ""k_used"": 1, ""status"": ""fallback_single_group""}"
selective,negative_adjacency_state_entropy,0.6,1,kmeans_profile,diagnostic_function_preserving,2,0.027744359820474615,-1.3570481883446681,-1.3785723492325794,0.2774435982047461,"{""diversity"": 1.005899305168082, ""inertia"": 3440.6403819596835, ""k_used"": 2, ""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.6,1,kmeans_profile,diagnostic_function_preserving,3,0.043973769921967006,-1.3673567244641494,-1.3785723492325794,0.2774435982047461,"{""diversity"": 1.005899305168082, ""inertia"": 2972.402333061729, ""k_used"": 3, ""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.6,1,kmeans_profile,diagnostic_function_preserving,4,0.05548871964094923,-1.3515687612670886,-1.3785723492325794,0.2774435982047461,"{""diversity"": 1.005899305168082, ""inertia"": 2623.192334891707, ""k_used"": 4, ""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.6,1,kmeans_profile,diagnostic_function_preserving,6,0.07171812974244163,-1.3689721485363415,-1.3785723492325794,0.2774435982047461,"{""diversity"": 1.005899305168082, ""inertia"": 2139.004030257206, ""k_used"": 6, ""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.6,1,kmeans_profile,diagnostic_function_preserving,8,0.08323307946142383,-1.3685971726912325,-1.3785723492325794,0.2774435982047461,"{""diversity"": 1.005899305168082, ""inertia"": 1837.0630494491338, ""k_used"": 8, ""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.6,1,kmeans_profile,diagnostic_function_preserving,12,0.09946248956291623,-1.3732846275225248,-1.3785723492325794,0.2774435982047461,"{""diversity"": 1.005899305168082, ""inertia"": 1502.4783629635945, ""k_used"": 12, ""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.6,1,kmeans_profile,diagnostic_function_preserving,16,0.11097743928189846,-1.3716035661036137,-1.3785723492325794,0.2774435982047461,"{""diversity"": 1.005899305168082, ""inertia"": 1323.403296656148, ""k_used"": 16, ""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.6,1,kmeans_profile,diagnostic_function_preserving,24,0.12720684938339083,-1.37287500771492,-1.3785723492325794,0.2774435982047461,"{""diversity"": 1.005899305168082, ""inertia"": 1062.106048615281, ""k_used"": 24, ""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.6,1,kmeans_profile,diagnostic_function_preserving,32,0.13872179910237306,-1.3748504887606785,-1.3785723492325794,0.2774435982047461,"{""diversity"": 1.005899305168082, ""inertia"": 901.4973156689107, ""k_used"": 32, ""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.6,1,kmeans_profile,diagnostic_function_preserving,48,0.15495120920386543,-1.3737009872650865,-1.3785723492325794,0.2774435982047461,"{""diversity"": 1.005899305168082, ""inertia"": 725.1646129413758, ""k_used"": 48, ""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.6,1,kmeans_profile,diagnostic_function_preserving,64,0.16646615892284766,-1.3750510076055336,-1.3785723492325794,0.2774435982047461,"{""diversity"": 1.005899305168082, ""inertia"": 613.1504466760697, ""k_used"": 64, ""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.6,1,kmeans_profile,diagnostic_function_preserving,96,0.1826955690243401,-1.3775165577554127,-1.3785723492325794,0.2774435982047461,"{""diversity"": 1.005899305168082, ""inertia"": 462.66609679949323, ""k_used"": 96, ""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.6,1,kmeans_profile,diagnostic_function_preserving,128,0.19421051874332226,-1.3779946730958654,-1.3785723492325794,0.2774435982047461,"{""diversity"": 1.005899305168082, ""inertia"": 381.2847790079995, ""k_used"": 128, ""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.6,2,balanced_random_group,primary,1,0.0,-1.344665830958111,-1.3792882331490341,0.27523180836090044,"{""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.6,2,balanced_random_group,primary,2,0.027523180836090046,-1.3439946497825144,-1.3792882331490341,0.27523180836090044,"{""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.6,2,balanced_random_group,primary,3,0.043623209525769875,-1.343143629756026,-1.3792882331490341,0.27523180836090044,"{""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.6,2,balanced_random_group,primary,4,0.05504636167218009,-1.343317645789062,-1.3792882331490341,0.27523180836090044,"{""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.6,2,balanced_random_group,primary,6,0.07114639036185992,-1.3428509276660465,-1.3792882331490341,0.27523180836090044,"{""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.6,2,balanced_random_group,primary,8,0.08256954250827013,-1.3435631562773231,-1.3792882331490341,0.27523180836090044,"{""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.6,2,balanced_random_group,primary,12,0.09866957119794996,-1.3424419278783963,-1.3792882331490341,0.27523180836090044,"{""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.6,2,balanced_random_group,primary,16,0.11009272334436018,-1.3437448262078844,-1.3792882331490341,0.27523180836090044,"{""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.6,2,balanced_random_group,primary,24,0.12619275203404,-1.3451833126570412,-1.3792882331490341,0.27523180836090044,"{""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.6,2,balanced_random_group,primary,32,0.13761590418045022,-1.343220188094654,-1.3792882331490341,0.27523180836090044,"{""status"": ""ok""}"
selective,negative_adjacency_state_entropy,0.6,2,balanced_random_group,primary,48,0.15371593287013005,-1.3453171862804096,-1.3792882331490341,0.27523180836090044,"{""status"": ""ok""}"
