condition,viability_def,inherit_prob,rep,method,analysis_role,k,preserved_info,viability,actual_viability,syntactic_info,meta
selective,negative_fitness_distribution_entropy,0.5,4,affinity_rank_group,primary,2,0.02707359263001291,-4.859811927490382,-4.869913622641783,0.2707359263001291,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.5,4,affinity_rank_group,primary,3,0.04291062907837112,-4.9193071679253295,-4.869913622641783,0.2707359263001291,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.5,4,affinity_rank_group,primary,4,0.05414718526002582,-4.898621234582027,-4.869913622641783,0.2707359263001291,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.5,4,affinity_rank_group,primary,6,0.06998422170838405,-4.89031400875042,-4.869913622641783,0.2707359263001291,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.5,4,affinity_rank_group,primary,8,0.08122077789003873,-4.917137515847735,-4.869913622641783,0.2707359263001291,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.5,4,affinity_rank_group,primary,12,0.09705781433839694,-4.899963858777714,-4.869913622641783,0.2707359263001291,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.5,4,affinity_rank_group,primary,16,0.10829437052005164,-4.860691484024613,-4.869913622641783,0.2707359263001291,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.5,4,affinity_rank_group,primary,24,0.12413140696840985,-4.859502103668768,-4.869913622641783,0.2707359263001291,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.5,4,affinity_rank_group,primary,32,0.13536796315006455,-4.909740779086364,-4.869913622641783,0.2707359263001291,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.5,4,affinity_rank_group,primary,48,0.15120499959842276,-4.916857381801498,-4.869913622641783,0.2707359263001291,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.5,4,affinity_rank_group,primary,64,0.16244155578007746,-4.917934690149774,-4.869913622641783,0.2707359263001291,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.5,4,affinity_rank_group,primary,96,0.1782785922284357,-4.879511451974483,-4.869913622641783,0.2707359263001291,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.5,4,affinity_rank_group,primary,128,0.18951514841009037,-4.891022438923585,-4.869913622641783,0.2707359263001291,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.5,4,prefix_group,primary,1,0.05414718526002582,-4.9117645052703605,-4.869913622641783,0.2707359263001291,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.5,4,prefix_group,primary,2,0.05414718526002582,-4.873604975929306,-4.869913622641783,0.2707359263001291,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.5,4,prefix_group,primary,3,0.05414718526002582,-4.869688239514505,-4.869913622641783,0.2707359263001291,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.5,4,prefix_group,primary,4,0.05414718526002582,-4.876292457097648,-4.869913622641783,0.2707359263001291,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.5,4,prefix_group,primary,6,0.10829437052005164,-4.90988681390125,-4.869913622641783,0.2707359263001291,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.5,4,prefix_group,primary,8,0.10829437052005164,-4.890575467013433,-4.869913622641783,0.2707359263001291,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.5,4,prefix_group,primary,12,0.10829437052005164,-4.896182292712394,-4.869913622641783,0.2707359263001291,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.5,4,prefix_group,primary,16,0.10829437052005164,-4.881614881099127,-4.869913622641783,0.2707359263001291,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.5,4,prefix_group,primary,24,0.16244155578007746,-4.900724360416661,-4.869913622641783,0.2707359263001291,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.5,4,prefix_group,primary,32,0.16244155578007746,-4.87095081561531,-4.869913622641783,0.2707359263001291,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.5,4,prefix_group,primary,48,0.16244155578007746,-4.923567627141278,-4.869913622641783,0.2707359263001291,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.5,4,prefix_group,primary,64,0.16244155578007746,-4.859617219105737,-4.869913622641783,0.2707359263001291,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.5,4,prefix_group,primary,96,0.21658874104010328,-4.89812440575886,-4.869913622641783,0.2707359263001291,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.5,4,prefix_group,primary,128,0.21658874104010328,-4.873715599271311,-4.869913622641783,0.2707359263001291,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.5,4,kmeans_profile,diagnostic_function_preserving,1,0.0,-4.83164310636202,-4.869913622641783,0.2707359263001291,"{""diversity"": 1.005899305168082, ""k_used"": 1, ""status"": ""fallback_single_group""}"
selective,negative_fitness_distribution_entropy,0.5,4,kmeans_profile,diagnostic_function_preserving,2,0.02707359263001291,-4.8712759569099,-4.869913622641783,0.2707359263001291,"{""diversity"": 1.005899305168082, ""inertia"": 3438.934494624104, ""k_used"": 2, ""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.5,4,kmeans_profile,diagnostic_function_preserving,3,0.04291062907837112,-4.89586756028978,-4.869913622641783,0.2707359263001291,"{""diversity"": 1.005899305168082, ""inertia"": 2969.1750188251917, ""k_used"": 3, ""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.5,4,kmeans_profile,diagnostic_function_preserving,4,0.05414718526002582,-4.885429182139214,-4.869913622641783,0.2707359263001291,"{""diversity"": 1.005899305168082, ""inertia"": 2605.0875292386054, ""k_used"": 4, ""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.5,4,kmeans_profile,diagnostic_function_preserving,6,0.06998422170838405,-4.923490254046822,-4.869913622641783,0.2707359263001291,"{""diversity"": 1.005899305168082, ""inertia"": 2146.7002935342357, ""k_used"": 6, ""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.5,4,kmeans_profile,diagnostic_function_preserving,8,0.08122077789003873,-4.921278441092558,-4.869913622641783,0.2707359263001291,"{""diversity"": 1.005899305168082, ""inertia"": 1837.1440673692202, ""k_used"": 8, ""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.5,4,kmeans_profile,diagnostic_function_preserving,12,0.09705781433839694,-4.877755383307553,-4.869913622641783,0.2707359263001291,"{""diversity"": 1.005899305168082, ""inertia"": 1515.1328613835353, ""k_used"": 12, ""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.5,4,kmeans_profile,diagnostic_function_preserving,16,0.10829437052005164,-4.871295357764984,-4.869913622641783,0.2707359263001291,"{""diversity"": 1.005899305168082, ""inertia"": 1323.0073868250088, ""k_used"": 16, ""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.5,4,kmeans_profile,diagnostic_function_preserving,24,0.12413140696840985,-4.8392500975374375,-4.869913622641783,0.2707359263001291,"{""diversity"": 1.005899305168082, ""inertia"": 1055.08552867325, ""k_used"": 24, ""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.5,4,kmeans_profile,diagnostic_function_preserving,32,0.13536796315006455,-4.885275519932042,-4.869913622641783,0.2707359263001291,"{""diversity"": 1.005899305168082, ""inertia"": 911.0367836591638, ""k_used"": 32, ""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.5,4,kmeans_profile,diagnostic_function_preserving,48,0.15120499959842276,-4.837890794029345,-4.869913622641783,0.2707359263001291,"{""diversity"": 1.005899305168082, ""inertia"": 726.292645864773, ""k_used"": 48, ""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.5,4,kmeans_profile,diagnostic_function_preserving,64,0.16244155578007746,-4.859948393727969,-4.869913622641783,0.2707359263001291,"{""diversity"": 1.005899305168082, ""inertia"": 614.2835399299532, ""k_used"": 64, ""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.5,4,kmeans_profile,diagnostic_function_preserving,96,0.1782785922284357,-4.856589808962303,-4.869913622641783,0.2707359263001291,"{""diversity"": 1.005899305168082, ""inertia"": 466.57657400882306, ""k_used"": 96, ""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.5,4,kmeans_profile,diagnostic_function_preserving,128,0.18951514841009037,-4.871417756646975,-4.869913622641783,0.2707359263001291,"{""diversity"": 1.005899305168082, ""inertia"": 381.3933794443565, ""k_used"": 128, ""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.5,5,balanced_random_group,primary,1,0.0,-4.907979235623491,-4.864856606955766,0.2636432611566646,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.5,5,balanced_random_group,primary,2,0.02636432611566646,-4.906162573807293,-4.864856606955766,0.2636432611566646,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.5,5,balanced_random_group,primary,3,0.04178646825011479,-4.884074980609076,-4.864856606955766,0.2636432611566646,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.5,5,balanced_random_group,primary,4,0.05272865223133292,-4.8920007161916,-4.864856606955766,0.2636432611566646,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.5,5,balanced_random_group,primary,6,0.06815079436578125,-4.903792742184508,-4.864856606955766,0.2636432611566646,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.5,5,balanced_random_group,primary,8,0.07909297834699937,-4.868758027590899,-4.864856606955766,0.2636432611566646,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.5,5,balanced_random_group,primary,12,0.09451512048144771,-4.865418650474278,-4.864856606955766,0.2636432611566646,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.5,5,balanced_random_group,primary,16,0.10545730446266584,-4.935224792837322,-4.864856606955766,0.2636432611566646,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.5,5,balanced_random_group,primary,24,0.12087944659711417,-4.908440920965363,-4.864856606955766,0.2636432611566646,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.5,5,balanced_random_group,primary,32,0.1318216305783323,-4.928356846988959,-4.864856606955766,0.2636432611566646,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.5,5,balanced_random_group,primary,48,0.1472437727127806,-4.923913725701663,-4.864856606955766,0.2636432611566646,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.5,5,balanced_random_group,primary,64,0.15818595669399874,-4.871429800558261,-4.864856606955766,0.2636432611566646,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.5,5,balanced_random_group,primary,96,0.1736080988284471,-4.858212109990284,-4.864856606955766,0.2636432611566646,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.5,5,balanced_random_group,primary,128,0.1845502828096652,-4.924578181069744,-4.864856606955766,0.2636432611566646,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.5,5,affinity_rank_group,primary,1,0.0,-4.922950673772292,-4.864856606955766,0.2636432611566646,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.5,5,affinity_rank_group,primary,2,0.02636432611566646,-4.887570741420977,-4.864856606955766,0.2636432611566646,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.5,5,affinity_rank_group,primary,3,0.04178646825011479,-4.939598896309703,-4.864856606955766,0.2636432611566646,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.5,5,affinity_rank_group,primary,4,0.05272865223133292,-4.866682711303153,-4.864856606955766,0.2636432611566646,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.5,5,affinity_rank_group,primary,6,0.06815079436578125,-4.897435423215775,-4.864856606955766,0.2636432611566646,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.5,5,affinity_rank_group,primary,8,0.07909297834699937,-4.899780569255977,-4.864856606955766,0.2636432611566646,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.5,5,affinity_rank_group,primary,12,0.09451512048144771,-4.8837916495968825,-4.864856606955766,0.2636432611566646,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.5,5,affinity_rank_group,primary,16,0.10545730446266584,-4.913724563219206,-4.864856606955766,0.2636432611566646,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.5,5,affinity_rank_group,primary,24,0.12087944659711417,-4.92701280134147,-4.864856606955766,0.2636432611566646,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.5,5,affinity_rank_group,primary,32,0.1318216305783323,-4.9051660092164076,-4.864856606955766,0.2636432611566646,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.5,5,affinity_rank_group,primary,48,0.1472437727127806,-4.861632016026343,-4.864856606955766,0.2636432611566646,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.5,5,affinity_rank_group,primary,64,0.15818595669399874,-4.8370799721861895,-4.864856606955766,0.2636432611566646,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.5,5,affinity_rank_group,primary,96,0.1736080988284471,-4.857447712416917,-4.864856606955766,0.2636432611566646,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.5,5,affinity_rank_group,primary,128,0.1845502828096652,-4.871760249683893,-4.864856606955766,0.2636432611566646,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.5,5,prefix_group,primary,1,0.05272865223133292,-4.85413268722295,-4.864856606955766,0.2636432611566646,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.5,5,prefix_group,primary,2,0.05272865223133292,-4.877811250390344,-4.864856606955766,0.2636432611566646,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.5,5,prefix_group,primary,3,0.05272865223133292,-4.906703330698977,-4.864856606955766,0.2636432611566646,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.5,5,prefix_group,primary,4,0.05272865223133292,-4.881764603791788,-4.864856606955766,0.2636432611566646,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.5,5,prefix_group,primary,6,0.10545730446266584,-4.892385032225481,-4.864856606955766,0.2636432611566646,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.5,5,prefix_group,primary,8,0.10545730446266584,-4.9081469294736,-4.864856606955766,0.2636432611566646,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.5,5,prefix_group,primary,12,0.10545730446266584,-4.879905006020591,-4.864856606955766,0.2636432611566646,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.5,5,prefix_group,primary,16,0.10545730446266584,-4.8823400981842235,-4.864856606955766,0.2636432611566646,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.5,5,prefix_group,primary,24,0.15818595669399874,-4.911424076341773,-4.864856606955766,0.2636432611566646,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.5,5,prefix_group,primary,32,0.15818595669399874,-4.870568956090435,-4.864856606955766,0.2636432611566646,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.5,5,prefix_group,primary,48,0.15818595669399874,-4.871414959631655,-4.864856606955766,0.2636432611566646,"{""status"": ""ok""}"
